sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),104.1,1.0,2019,Feb,21,15:00
DELTA (GAS),328.0,8.0,2019,Feb,21,15:00
EGBIN (STEAM),506.0,4.0,2019,Feb,21,15:00
GEREGU (GAS),258.0,2.0,2019,Feb,21,15:00
GEREGU NIPP (GAS),264.0,2.0,2019,Feb,21,15:00
IBOM POWER (GAS),92.1,1.0,2019,Feb,21,15:00
IHOVBOR NIPP (GAS),99.2,1.0,2019,Feb,21,15:00
JEBBA (HYDRO),342.0,4.0,2019,Feb,21,15:00
ODUKPANI NIPP (GAS),352.1,4.0,2019,Feb,21,15:00
OLORUNSOGO (GAS),189.3,6.0,2019,Feb,21,15:00
OMOTOSHO (GAS),123.5,4.0,2019,Feb,21,15:00
OMOTOSHO NIPP (GAS),103.6,1.0,2019,Feb,21,15:00
PARAS ENERGY (GAS),68.6,10.0,2019,Feb,21,15:00
SAPELE (STEAM),61.0,1.0,2019,Feb,21,15:00
SHIRORO (HYDRO),199.0,2.0,2019,Feb,21,15:00
