sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,15,10:00
AFAM VI (GAS/STEAM),420.0,4.0,2020,Dec,15,10:00
AZURA-EDO IPP (GAS),445.0,3.0,2020,Dec,15,10:00
DELTA (GAS),296.0,9.0,2020,Dec,15,10:00
EGBIN (STEAM),638.0,4.0,2020,Dec,15,10:00
GEREGU (GAS),378.0,3.0,2020,Dec,15,10:00
GEREGU NIPP (GAS),81.0,1.0,2020,Dec,15,10:00
JEBBA (HYDRO),372.0,4.0,2020,Dec,15,10:00
KAINJI (HYDRO),261.0,3.0,2020,Dec,15,10:00
ODUKPANI NIPP (GAS),330.8,3.0,2020,Dec,15,10:00
OLORUNSOGO (GAS),62.8,2.0,2020,Dec,15,10:00
OMOKU (GAS),17.2,1.0,2020,Dec,15,10:00
OMOTOSHO (GAS),98.8,3.0,2020,Dec,15,10:00
OMOTOSHO NIPP (GAS),80.0,1.0,2020,Dec,15,10:00
PARAS ENERGY (GAS),54.8,8.0,2020,Dec,15,10:00
RIVERS IPP (GAS),80.0,1.0,2020,Dec,15,10:00
SAPELE (STEAM),55.0,1.0,2020,Dec,15,10:00
SHIRORO (HYDRO),170.0,3.0,2020,Dec,15,10:00
TRANS-AMADI (GAS),93.9,4.0,2020,Dec,15,10:00
