sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),252.0,4.0,2019,Jan,1,05:00
EGBIN (STEAM),284.0,2.0,2019,Jan,1,05:00
GEREGU (GAS),350.0,3.0,2019,Jan,1,05:00
GEREGU NIPP (GAS),218.0,2.0,2019,Jan,1,05:00
IBOM POWER (GAS),101.9,1.0,2019,Jan,1,05:00
JEBBA (HYDRO),246.0,3.0,2019,Jan,1,05:00
KAINJI (HYDRO),308.0,4.0,2019,Jan,1,05:00
OMOTOSHO (GAS),114.7,4.0,2019,Jan,1,05:00
OMOTOSHO NIPP (GAS),104.6,1.0,2019,Jan,1,05:00
PARAS ENERGY (GAS),65.6,9.0,2019,Jan,1,05:00
SHIRORO (HYDRO),106.0,4.0,2019,Jan,1,05:00
