sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,26,21:00
AFAM VI (GAS/STEAM),222.0,4.0,2019,Oct,26,21:00
ALAOJI NIPP (GAS),229.1,2.0,2019,Oct,26,21:00
AZURA-EDO IPP (GAS),375.0,3.0,2019,Oct,26,21:00
DELTA (GAS),290.0,9.0,2019,Oct,26,21:00
EGBIN (STEAM),379.0,2.0,2019,Oct,26,21:00
GEREGU (GAS),250.0,2.0,2019,Oct,26,21:00
GEREGU NIPP (GAS),242.0,2.0,2019,Oct,26,21:00
IBOM POWER (GAS),87.4,1.0,2019,Oct,26,21:00
IHOVBOR NIPP (GAS),86.2,1.0,2019,Oct,26,21:00
JEBBA (HYDRO),429.0,5.0,2019,Oct,26,21:00
KAINJI (HYDRO),341.0,4.0,2019,Oct,26,21:00
OLORUNSOGO (GAS),130.4,4.0,2019,Oct,26,21:00
OMOKU (GAS),73.0,4.0,2019,Oct,26,21:00
OMOTOSHO (GAS),137.5,4.0,2019,Oct,26,21:00
OMOTOSHO NIPP (GAS),95.0,1.0,2019,Oct,26,21:00
PARAS ENERGY (GAS),48.4,7.0,2019,Oct,26,21:00
SAPELE NIPP (GAS),55.2,1.0,2019,Oct,26,21:00
SHIRORO (HYDRO),409.0,3.0,2019,Oct,26,21:00
TRANS-AMADI (GAS),63.8,3.0,2019,Oct,26,21:00
