sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,18,20:00
AZURA-EDO IPP (GAS),392.0,3.0,2022,Mar,18,20:00
DELTA (GAS),362.0,8.0,2022,Mar,18,20:00
GEREGU (GAS),393.0,3.0,2022,Mar,18,20:00
IHOVBOR NIPP (GAS),104.8,1.0,2022,Mar,18,20:00
JEBBA (HYDRO),338.0,4.0,2022,Mar,18,20:00
KAINJI (HYDRO),350.0,4.0,2022,Mar,18,20:00
OLORUNSOGO (GAS),198.2,6.0,2022,Mar,18,20:00
OLORUNSOGO NIPP (GAS),112.5,1.0,2022,Mar,18,20:00
OMOKU (GAS),51.3,3.0,2022,Mar,18,20:00
OMOTOSHO (GAS),61.6,2.0,2022,Mar,18,20:00
OMOTOSHO NIPP (GAS),103.0,1.0,2022,Mar,18,20:00
RIVERS IPP (GAS),10.0,1.0,2022,Mar,18,20:00
SAPELE (STEAM),55.0,1.0,2022,Mar,18,20:00
SAPELE NIPP (GAS),80.7,1.0,2022,Mar,18,20:00
SHIRORO (HYDRO),295.0,2.0,2022,Mar,18,20:00
TRANS-AMADI (GAS),92.1,4.0,2022,Mar,18,20:00
