sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),146.0,4.0,2019,May,15,06:00
AZURA-EDO IPP (GAS),347.0,3.0,2019,May,15,06:00
EGBIN (STEAM),487.0,3.0,2019,May,15,06:00
GEREGU NIPP (GAS),237.0,2.0,2019,May,15,06:00
IHOVBOR NIPP (GAS),92.2,1.0,2019,May,15,06:00
JEBBA (HYDRO),214.0,3.0,2019,May,15,06:00
ODUKPANI NIPP (GAS),275.7,3.0,2019,May,15,06:00
OMOKU (GAS),58.0,3.0,2019,May,15,06:00
OMOTOSHO (GAS),211.7,6.0,2019,May,15,06:00
OMOTOSHO NIPP (GAS),107.3,1.0,2019,May,15,06:00
PARAS ENERGY (GAS),64.2,11.0,2019,May,15,06:00
RIVERS IPP (GAS),110.0,1.0,2019,May,15,06:00
SAPELE (STEAM),51.0,1.0,2019,May,15,06:00
