sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),240.0,4.0,2022,Jan,27,10:00
ALAOJI NIPP (GAS),216.9,2.0,2022,Jan,27,10:00
AZURA-EDO IPP (GAS),143.0,1.0,2022,Jan,27,10:00
DELTA (GAS),442.0,9.0,2022,Jan,27,10:00
EGBIN (STEAM),539.0,3.0,2022,Jan,27,10:00
GEREGU (GAS),420.0,3.0,2022,Jan,27,10:00
JEBBA (HYDRO),258.0,3.0,2022,Jan,27,10:00
KAINJI (HYDRO),392.0,4.0,2022,Jan,27,10:00
ODUKPANI NIPP (GAS),316.6,3.0,2022,Jan,27,10:00
OLORUNSOGO (GAS),75.8,3.0,2022,Jan,27,10:00
OMOKU (GAS),51.5,3.0,2022,Jan,27,10:00
OMOTOSHO (GAS),98.0,3.0,2022,Jan,27,10:00
PARAS ENERGY (GAS),49.2,8.0,2022,Jan,27,10:00
RIVERS IPP (GAS),153.0,1.0,2022,Jan,27,10:00
SAPELE (STEAM),50.0,1.0,2022,Jan,27,10:00
SHIRORO (HYDRO),290.0,2.0,2022,Jan,27,10:00
TRANS-AMADI (GAS),89.2,4.0,2022,Jan,27,10:00
