sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,16,01:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,16,01:00
DELTA (GAS),370.0,10.0,2019,Aug,16,01:00
GEREGU (GAS),200.0,2.0,2019,Aug,16,01:00
GEREGU NIPP (GAS),88.0,1.0,2019,Aug,16,01:00
IHOVBOR NIPP (GAS),88.1,1.0,2019,Aug,16,01:00
JEBBA (HYDRO),284.0,4.0,2019,Aug,16,01:00
KAINJI (HYDRO),188.0,4.0,2019,Aug,16,01:00
ODUKPANI NIPP (GAS),226.1,3.0,2019,Aug,16,01:00
OMOKU (GAS),37.1,4.0,2019,Aug,16,01:00
OMOTOSHO (GAS),123.9,4.0,2019,Aug,16,01:00
OMOTOSHO NIPP (GAS),79.7,1.0,2019,Aug,16,01:00
PARAS ENERGY (GAS),65.7,8.0,2019,Aug,16,01:00
RIVERS IPP (GAS),110.0,1.0,2019,Aug,16,01:00
SAPELE (STEAM),69.0,2.0,2019,Aug,16,01:00
TRANS-AMADI (GAS),22.2,1.0,2019,Aug,16,01:00
