sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,23,20:00
ALAOJI NIPP (GAS),197.7,2.0,2020,Oct,23,20:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,Oct,23,20:00
DELTA (GAS),295.0,9.0,2020,Oct,23,20:00
EGBIN (STEAM),693.0,4.0,2020,Oct,23,20:00
GEREGU (GAS),342.0,3.0,2020,Oct,23,20:00
GEREGU NIPP (GAS),126.0,1.0,2020,Oct,23,20:00
IHOVBOR NIPP (GAS),108.9,1.0,2020,Oct,23,20:00
JEBBA (HYDRO),324.0,4.0,2020,Oct,23,20:00
KAINJI (HYDRO),286.0,3.0,2020,Oct,23,20:00
ODUKPANI NIPP (GAS),298.2,3.0,2020,Oct,23,20:00
OMOKU (GAS),40.8,3.0,2020,Oct,23,20:00
OMOTOSHO (GAS),133.2,5.0,2020,Oct,23,20:00
OMOTOSHO NIPP (GAS),101.5,1.0,2020,Oct,23,20:00
PARAS ENERGY (GAS),52.4,8.0,2020,Oct,23,20:00
RIVERS IPP (GAS),50.0,1.0,2020,Oct,23,20:00
SAPELE (STEAM),59.2,2.0,2020,Oct,23,20:00
SHIRORO (HYDRO),427.0,3.0,2020,Oct,23,20:00
TRANS-AMADI (GAS),83.4,4.0,2020,Oct,23,20:00
