sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),106.0,2.0,2022,Apr,27,13:00
AFAM VI (GAS/STEAM),126.0,4.0,2022,Apr,27,13:00
ALAOJI NIPP (GAS),102.1,1.0,2022,Apr,27,13:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Apr,27,13:00
DELTA (GAS),304.0,4.0,2022,Apr,27,13:00
EGBIN (STEAM),508.0,4.0,2022,Apr,27,13:00
GEREGU (GAS),252.0,2.0,2022,Apr,27,13:00
GEREGU NIPP (GAS),95.0,1.0,2022,Apr,27,13:00
IBOM POWER (GAS),25.5,1.0,2022,Apr,27,13:00
IHOVBOR NIPP (GAS),91.6,1.0,2022,Apr,27,13:00
JEBBA (HYDRO),249.0,3.0,2022,Apr,27,13:00
KAINJI (HYDRO),316.0,4.0,2022,Apr,27,13:00
OLORUNSOGO (GAS),196.2,6.0,2022,Apr,27,13:00
OLORUNSOGO NIPP (GAS),100.2,1.0,2022,Apr,27,13:00
OMOKU (GAS),50.1,3.0,2022,Apr,27,13:00
OMOTOSHO (GAS),152.4,5.0,2022,Apr,27,13:00
OMOTOSHO NIPP (GAS),88.9,1.0,2022,Apr,27,13:00
PARAS ENERGY (GAS),63.6,10.0,2022,Apr,27,13:00
RIVERS IPP (GAS),120.0,1.0,2022,Apr,27,13:00
SAPELE NIPP (GAS),99.1,1.0,2022,Apr,27,13:00
SHIRORO (HYDRO),261.0,2.0,2022,Apr,27,13:00
TRANS-AMADI (GAS),77.1,4.0,2022,Apr,27,13:00
