sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),103.0,4.0,2022,Feb,17,05:00
AZURA-EDO IPP (GAS),432.0,3.0,2022,Feb,17,05:00
EGBIN (STEAM),706.0,4.0,2022,Feb,17,05:00
GEREGU (GAS),282.0,2.0,2022,Feb,17,05:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,17,05:00
IBOM POWER (GAS),25.4,1.0,2022,Feb,17,05:00
IHOVBOR NIPP (GAS),85.0,1.0,2022,Feb,17,05:00
JEBBA (HYDRO),331.0,4.0,2022,Feb,17,05:00
KAINJI (HYDRO),387.0,4.0,2022,Feb,17,05:00
ODUKPANI NIPP (GAS),215.4,2.0,2022,Feb,17,05:00
OLORUNSOGO (GAS),90.2,3.0,2022,Feb,17,05:00
OMOKU (GAS),42.9,3.0,2022,Feb,17,05:00
OMOTOSHO (GAS),72.5,3.0,2022,Feb,17,05:00
OMOTOSHO NIPP (GAS),90.0,1.0,2022,Feb,17,05:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,17,05:00
SAPELE (STEAM),47.0,1.0,2022,Feb,17,05:00
SAPELE NIPP (GAS),99.5,1.0,2022,Feb,17,05:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,17,05:00
TRANS-AMADI (GAS),82.8,4.0,2022,Feb,17,05:00
