sector,num,unit,year,month,day,hour
GEREGU NIPP (GAS),0.0,3.0,2019,Mar,5,04:00
IBOM POWER (GAS),93.9,1.0,2019,Mar,5,04:00
IHOVBOR NIPP (GAS),94.7,1.0,2019,Mar,5,04:00
KAINJI (HYDRO),408.0,4.0,2019,Mar,5,04:00
ODUKPANI NIPP (GAS),190.0,2.0,2019,Mar,5,04:00
OMOTOSHO (GAS),100.5,3.0,2019,Mar,5,04:00
OMOTOSHO NIPP (GAS),110.7,1.0,2019,Mar,5,04:00
PARAS ENERGY (GAS),66.3,8.0,2019,Mar,5,04:00
RIVERS IPP (GAS),140.0,1.0,2019,Mar,5,04:00
SAPELE (STEAM),60.0,1.0,2019,Mar,5,04:00
SHIRORO (HYDRO),262.0,4.0,2019,Mar,5,04:00
