sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,1,10:00
AFAM VI (GAS/STEAM),232.0,4.0,2022,Feb,1,10:00
ALAOJI NIPP (GAS),111.5,1.0,2022,Feb,1,10:00
AZURA-EDO IPP (GAS),284.0,2.0,2022,Feb,1,10:00
DELTA (GAS),310.0,8.0,2022,Feb,1,10:00
EGBIN (STEAM),536.0,3.0,2022,Feb,1,10:00
GEREGU (GAS),417.0,3.0,2022,Feb,1,10:00
GEREGU NIPP (GAS),135.0,1.0,2022,Feb,1,10:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,1,10:00
IHOVBOR NIPP (GAS),108.5,1.0,2022,Feb,1,10:00
JEBBA (HYDRO),258.0,3.0,2022,Feb,1,10:00
KAINJI (HYDRO),378.0,4.0,2022,Feb,1,10:00
ODUKPANI NIPP (GAS),321.2,3.0,2022,Feb,1,10:00
OLORUNSOGO (GAS),75.6,3.0,2022,Feb,1,10:00
OMOKU (GAS),51.8,3.0,2022,Feb,1,10:00
OMOTOSHO (GAS),65.2,2.0,2022,Feb,1,10:00
OMOTOSHO NIPP (GAS),80.0,1.0,2022,Feb,1,10:00
PARAS ENERGY (GAS),40.2,6.0,2022,Feb,1,10:00
RIVERS IPP (GAS),110.0,1.0,2022,Feb,1,10:00
SAPELE (STEAM),52.0,1.0,2022,Feb,1,10:00
SAPELE NIPP (GAS),103.8,1.0,2022,Feb,1,10:00
SHIRORO (HYDRO),115.0,2.0,2022,Feb,1,10:00
TRANS-AMADI (GAS),55.9,4.0,2022,Feb,1,10:00
