sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,16,18:00
AFAM VI (GAS/STEAM),262.0,4.0,2019,Jun,16,18:00
AZURA-EDO IPP (GAS),140.0,1.0,2019,Jun,16,18:00
DELTA (GAS),442.0,10.0,2019,Jun,16,18:00
EGBIN (STEAM),477.0,4.0,2019,Jun,16,18:00
GEREGU NIPP (GAS),138.0,1.0,2019,Jun,16,18:00
IBOM POWER (GAS),90.7,1.0,2019,Jun,16,18:00
JEBBA (HYDRO),246.0,3.0,2019,Jun,16,18:00
KAINJI (HYDRO),252.0,3.0,2019,Jun,16,18:00
ODUKPANI NIPP (GAS),201.4,2.0,2019,Jun,16,18:00
OLORUNSOGO (GAS),191.3,6.0,2019,Jun,16,18:00
OLORUNSOGO NIPP (GAS),107.3,1.0,2019,Jun,16,18:00
OMOKU (GAS),59.4,3.0,2019,Jun,16,18:00
OMOTOSHO (GAS),161.7,5.0,2019,Jun,16,18:00
OMOTOSHO NIPP (GAS),82.4,1.0,2019,Jun,16,18:00
PARAS ENERGY (GAS),67.3,11.0,2019,Jun,16,18:00
RIVERS IPP (GAS),152.0,1.0,2019,Jun,16,18:00
SAPELE (STEAM),60.0,1.0,2019,Jun,16,18:00
SHIRORO (HYDRO),120.0,2.0,2019,Jun,16,18:00
TRANS-AMADI (GAS),63.5,3.0,2019,Jun,16,18:00
