sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),106.3,1.0,2021,Jul,30,19:30
AZURA-EDO IPP (GAS),426.0,3.0,2021,Jul,30,19:30
GEREGU (GAS),423.0,3.0,2021,Jul,30,19:30
GEREGU NIPP (GAS),270.0,2.0,2021,Jul,30,19:30
IBOM POWER (GAS),10.2,1.0,2021,Jul,30,19:30
JEBBA (HYDRO),257.0,3.0,2021,Jul,30,19:30
ODUKPANI NIPP (GAS),206.7,2.0,2021,Jul,30,19:30
OLORUNSOGO (GAS),122.0,1.0,2021,Jul,30,19:30
OMOKU (GAS),33.0,2.0,2021,Jul,30,19:30
OMOTOSHO (GAS),135.8,4.0,2021,Jul,30,19:30
OMOTOSHO NIPP (GAS),110.2,1.0,2021,Jul,30,19:30
PARAS ENERGY (GAS),52.9,1.0,2021,Jul,30,19:30
RIVERS IPP (GAS),130.0,1.0,2021,Jul,30,19:30
SAPELE (STEAM),42.0,1.0,2021,Jul,30,19:30
SAPELE NIPP (GAS),107.8,1.0,2021,Jul,30,19:30
TRANS-AMADI (GAS),76.7,4.0,2021,Jul,30,19:30
