sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),135.0,4.0,2019,Nov,20,02:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Nov,20,02:00
DELTA (GAS),274.0,8.0,2019,Nov,20,02:00
EGBIN (STEAM),422.0,3.0,2019,Nov,20,02:00
GEREGU (GAS),240.0,3.0,2019,Nov,20,02:00
GEREGU NIPP (GAS),79.0,1.0,2019,Nov,20,02:00
IBOM POWER (GAS),30.5,1.0,2019,Nov,20,02:00
IHOVBOR NIPP (GAS),72.0,1.0,2019,Nov,20,02:00
JEBBA (HYDRO),454.0,5.0,2019,Nov,20,02:00
KAINJI (HYDRO),389.0,4.0,2019,Nov,20,02:00
ODUKPANI NIPP (GAS),296.1,3.0,2019,Nov,20,02:00
OLORUNSOGO (GAS),168.3,6.0,2019,Nov,20,02:00
OLORUNSOGO NIPP (GAS),91.9,1.0,2019,Nov,20,02:00
OMOKU (GAS),46.1,4.0,2019,Nov,20,02:00
OMOTOSHO (GAS),121.6,4.0,2019,Nov,20,02:00
OMOTOSHO NIPP (GAS),100.5,1.0,2019,Nov,20,02:00
PARAS ENERGY (GAS),57.7,8.0,2019,Nov,20,02:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,20,02:00
SAPELE (STEAM),40.0,1.0,2019,Nov,20,02:00
SAPELE NIPP (GAS),72.2,1.0,2019,Nov,20,02:00
TRANS-AMADI (GAS),38.3,3.0,2019,Nov,20,02:00
