sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),224.0,4.0,2022,Feb,7,20:30
ALAOJI NIPP (GAS),107.9,1.0,2022,Feb,7,20:30
AZURA-EDO IPP (GAS),289.0,2.0,2022,Feb,7,20:30
GEREGU (GAS),403.0,3.0,2022,Feb,7,20:30
GEREGU NIPP (GAS),115.0,1.0,2022,Feb,7,20:30
IBOM POWER (GAS),25.1,1.0,2022,Feb,7,20:30
IHOVBOR NIPP (GAS),105.5,1.0,2022,Feb,7,20:30
JEBBA (HYDRO),416.0,5.0,2022,Feb,7,20:30
ODUKPANI NIPP (GAS),324.4,3.0,2022,Feb,7,20:30
OLORUNSOGO (GAS),89.9,1.0,2022,Feb,7,20:30
OMOKU (GAS),53.3,3.0,2022,Feb,7,20:30
OMOTOSHO (GAS),62.1,3.0,2022,Feb,7,20:30
OMOTOSHO NIPP (GAS),94.7,1.0,2022,Feb,7,20:30
PARAS ENERGY (GAS),40.4,1.0,2022,Feb,7,20:30
RIVERS IPP (GAS),161.0,1.0,2022,Feb,7,20:30
SHIRORO (HYDRO),450.0,3.0,2022,Feb,7,20:30
TRANS-AMADI (GAS),92.0,4.0,2022,Feb,7,20:30
