sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),127.0,4.0,2018,Sep,25,18:00
ALAOJI NIPP (GAS),71.4,1.0,2018,Sep,25,18:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,25,18:00
EGBIN (STEAM),333.0,3.0,2018,Sep,25,18:00
GEREGU (GAS),106.0,1.0,2018,Sep,25,18:00
IHOVBOR NIPP (GAS),95.1,1.0,2018,Sep,25,18:00
JEBBA (HYDRO),388.0,5.0,2018,Sep,25,18:00
KAINJI (HYDRO),357.0,4.0,2018,Sep,25,18:00
OLORUNSOGO NIPP (GAS),108.4,1.0,2018,Sep,25,18:00
OMOTOSHO (GAS),121.1,4.0,2018,Sep,25,18:00
OMOTOSHO NIPP (GAS),97.1,1.0,2018,Sep,25,18:00
PARAS ENERGY (GAS),66.2,9.0,2018,Sep,25,18:00
RIVERS IPP (GAS),85.0,1.0,2018,Sep,25,18:00
SAPELE (STEAM),50.0,1.0,2018,Sep,25,18:00
