sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),118.0,4.0,2020,Sep,19,11:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,19,11:00
DELTA (GAS),289.0,9.0,2020,Sep,19,11:00
EGBIN (STEAM),404.0,4.0,2020,Sep,19,11:00
GEREGU (GAS),80.0,1.0,2020,Sep,19,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,19,11:00
IHOVBOR NIPP (GAS),70.8,1.0,2020,Sep,19,11:00
JEBBA (HYDRO),295.0,4.0,2020,Sep,19,11:00
KAINJI (HYDRO),204.0,3.0,2020,Sep,19,11:00
ODUKPANI NIPP (GAS),167.4,2.0,2020,Sep,19,11:00
OLORUNSOGO (GAS),136.8,5.0,2020,Sep,19,11:00
OMOKU (GAS),38.5,3.0,2020,Sep,19,11:00
OMOTOSHO (GAS),133.6,5.0,2020,Sep,19,11:00
PARAS ENERGY (GAS),47.6,8.0,2020,Sep,19,11:00
RIVERS IPP (GAS),60.0,1.0,2020,Sep,19,11:00
SHIRORO (HYDRO),366.0,4.0,2020,Sep,19,11:00
TRANS-AMADI (GAS),41.6,4.0,2020,Sep,19,11:00
