sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,17,20:00
AFAM VI (GAS/STEAM),289.0,4.0,2021,Jan,17,20:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,Jan,17,20:00
DELTA (GAS),356.0,8.0,2021,Jan,17,20:00
EGBIN (STEAM),1007.0,5.0,2021,Jan,17,20:00
GEREGU (GAS),319.0,3.0,2021,Jan,17,20:00
GEREGU NIPP (GAS),135.0,1.0,2021,Jan,17,20:00
IBOM POWER (GAS),96.9,1.0,2021,Jan,17,20:00
JEBBA (HYDRO),366.0,4.0,2021,Jan,17,20:00
KAINJI (HYDRO),305.0,3.0,2021,Jan,17,20:00
OLORUNSOGO (GAS),124.8,4.0,2021,Jan,17,20:00
OMOKU (GAS),36.4,4.0,2021,Jan,17,20:00
OMOTOSHO (GAS),120.7,4.0,2021,Jan,17,20:00
OMOTOSHO NIPP (GAS),106.9,1.0,2021,Jan,17,20:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,17,20:00
SHIRORO (HYDRO),487.0,4.0,2021,Jan,17,20:00
TRANS-AMADI (GAS),93.1,4.0,2021,Jan,17,20:00
