sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),290.0,4.0,2020,Apr,17,19:15
ALAOJI NIPP (GAS),200.0,2.0,2020,Apr,17,19:15
AZURA-EDO IPP (GAS),336.0,3.0,2020,Apr,17,19:15
DELTA (GAS),402.0,1.0,2020,Apr,17,19:15
GEREGU (GAS),266.0,3.0,2020,Apr,17,19:15
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,17,19:15
IBOM POWER (GAS),82.0,1.0,2020,Apr,17,19:15
JEBBA (HYDRO),280.0,3.0,2020,Apr,17,19:15
ODUKPANI NIPP (GAS),296.1,3.0,2020,Apr,17,19:15
OLORUNSOGO (GAS),149.8,1.0,2020,Apr,17,19:15
OMOTOSHO NIPP (GAS),102.5,1.0,2020,Apr,17,19:15
RIVERS IPP (GAS),80.0,1.0,2020,Apr,17,19:15
SAPELE (STEAM),61.8,2.0,2020,Apr,17,19:15
SHIRORO (HYDRO),232.0,3.0,2020,Apr,17,19:15
TRANS-AMADI (GAS),84.0,4.0,2020,Apr,17,19:15
