sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,22,13:00
AZURA-EDO IPP (GAS),423.0,3.0,2022,Mar,22,13:00
DELTA (GAS),353.0,8.0,2022,Mar,22,13:00
GEREGU (GAS),270.0,2.0,2022,Mar,22,13:00
IHOVBOR NIPP (GAS),101.9,1.0,2022,Mar,22,13:00
JEBBA (HYDRO),336.0,4.0,2022,Mar,22,13:00
KAINJI (HYDRO),391.0,4.0,2022,Mar,22,13:00
ODUKPANI NIPP (GAS),213.1,2.0,2022,Mar,22,13:00
OLORUNSOGO (GAS),85.4,3.0,2022,Mar,22,13:00
OLORUNSOGO NIPP (GAS),110.2,1.0,2022,Mar,22,13:00
OMOKU (GAS),43.6,3.0,2022,Mar,22,13:00
OMOTOSHO (GAS),90.1,3.0,2022,Mar,22,13:00
OMOTOSHO NIPP (GAS),102.6,1.0,2022,Mar,22,13:00
PARAS ENERGY (GAS),63.3,10.0,2022,Mar,22,13:00
RIVERS IPP (GAS),150.0,1.0,2022,Mar,22,13:00
SAPELE (STEAM),52.0,1.0,2022,Mar,22,13:00
SAPELE NIPP (GAS),192.0,2.0,2022,Mar,22,13:00
SHIRORO (HYDRO),287.0,2.0,2022,Mar,22,13:00
TRANS-AMADI (GAS),89.1,4.0,2022,Mar,22,13:00
