sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,22,19:30
AZURA-EDO IPP (GAS),429.0,3.0,2021,Feb,22,19:30
EGBIN (STEAM),1017.0,5.0,2021,Feb,22,19:30
GEREGU (GAS),401.0,3.0,2021,Feb,22,19:30
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,22,19:30
JEBBA (HYDRO),327.0,4.0,2021,Feb,22,19:30
ODUKPANI NIPP (GAS),423.8,4.0,2021,Feb,22,19:30
OLORUNSOGO (GAS),125.6,1.0,2021,Feb,22,19:30
OMOKU (GAS),38.3,2.0,2021,Feb,22,19:30
OMOTOSHO (GAS),154.3,5.0,2021,Feb,22,19:30
OMOTOSHO NIPP (GAS),106.7,1.0,2021,Feb,22,19:30
PARAS ENERGY (GAS),54.5,1.0,2021,Feb,22,19:30
RIVERS IPP (GAS),167.0,1.0,2021,Feb,22,19:30
SAPELE (STEAM),55.0,1.0,2021,Feb,22,19:30
SHIRORO (HYDRO),437.0,3.0,2021,Feb,22,19:30
TRANS-AMADI (GAS),90.6,4.0,2021,Feb,22,19:30
