sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2020,Oct,16,22:00
AFAM VI (GAS/STEAM),266.0,4.0,2020,Oct,16,22:00
ALAOJI NIPP (GAS),112.2,1.0,2020,Oct,16,22:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Oct,16,22:00
EGBIN (STEAM),763.0,4.0,2020,Oct,16,22:00
GEREGU (GAS),266.0,2.0,2020,Oct,16,22:00
GEREGU NIPP (GAS),130.0,1.0,2020,Oct,16,22:00
JEBBA (HYDRO),329.0,4.0,2020,Oct,16,22:00
KAINJI (HYDRO),320.0,4.0,2020,Oct,16,22:00
ODUKPANI NIPP (GAS),301.9,3.0,2020,Oct,16,22:00
OLORUNSOGO (GAS),152.6,5.0,2020,Oct,16,22:00
OMOKU (GAS),40.3,3.0,2020,Oct,16,22:00
OMOTOSHO (GAS),151.4,5.0,2020,Oct,16,22:00
OMOTOSHO NIPP (GAS),103.2,1.0,2020,Oct,16,22:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,16,22:00
RIVERS IPP (GAS),135.0,1.0,2020,Oct,16,22:00
SAPELE NIPP (GAS),71.7,1.0,2020,Oct,16,22:00
SHIRORO (HYDRO),386.0,3.0,2020,Oct,16,22:00
TRANS-AMADI (GAS),94.0,4.0,2020,Oct,16,22:00
