sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),107.4,1.0,2021,Apr,11,10:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Apr,11,10:00
DELTA (GAS),280.0,8.0,2021,Apr,11,10:00
EGBIN (STEAM),572.0,5.0,2021,Apr,11,10:00
GEREGU (GAS),248.0,2.0,2021,Apr,11,10:00
JEBBA (HYDRO),166.0,2.0,2021,Apr,11,10:00
KAINJI (HYDRO),261.0,4.0,2021,Apr,11,10:00
ODUKPANI NIPP (GAS),275.1,3.0,2021,Apr,11,10:00
OLORUNSOGO (GAS),88.6,3.0,2021,Apr,11,10:00
OMOKU (GAS),24.3,2.0,2021,Apr,11,10:00
OMOTOSHO (GAS),89.3,3.0,2021,Apr,11,10:00
PARAS ENERGY (GAS),49.2,8.0,2021,Apr,11,10:00
RIVERS IPP (GAS),105.0,1.0,2021,Apr,11,10:00
SAPELE (STEAM),52.0,1.0,2021,Apr,11,10:00
SHIRORO (HYDRO),100.0,4.0,2021,Apr,11,10:00
TRANS-AMADI (GAS),45.6,3.0,2021,Apr,11,10:00
