sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jun,26,06:00
AZURA-EDO IPP (GAS),449.0,3.0,2022,Jun,26,06:00
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,26,06:00
DELTA (GAS),349.0,10.0,2022,Jun,26,06:00
EGBIN (STEAM),297.0,2.0,2022,Jun,26,06:00
GEREGU (GAS),145.0,1.0,2022,Jun,26,06:00
GEREGU NIPP (GAS),140.0,1.0,2022,Jun,26,06:00
IBOM POWER (GAS),76.4,1.0,2022,Jun,26,06:00
IHOVBOR NIPP (GAS),110.5,2.0,2022,Jun,26,06:00
JEBBA (HYDRO),323.0,4.0,2022,Jun,26,06:00
KAINJI (HYDRO),152.0,3.0,2022,Jun,26,06:00
ODUKPANI NIPP (GAS),325.9,3.0,2022,Jun,26,06:00
OKPAI (GAS/STEAM),157.0,3.0,2022,Jun,26,06:00
OLORUNSOGO (GAS),132.4,4.0,2022,Jun,26,06:00
OMOKU (GAS),56.1,3.0,2022,Jun,26,06:00
OMOTOSHO (GAS),122.0,4.0,2022,Jun,26,06:00
OMOTOSHO NIPP (GAS),115.6,1.0,2022,Jun,26,06:00
PARAS ENERGY (GAS),42.8,7.0,2022,Jun,26,06:00
RIVERS IPP (GAS),140.0,1.0,2022,Jun,26,06:00
SAPELE (STEAM),54.0,1.0,2022,Jun,26,06:00
SHIRORO (HYDRO),248.0,2.0,2022,Jun,26,06:00
TRANS-AMADI (GAS),46.1,3.0,2022,Jun,26,06:00
