sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,18,20:00
ALAOJI NIPP (GAS),215.8,2.0,2021,Jul,18,20:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jul,18,20:00
DELTA (GAS),450.0,9.0,2021,Jul,18,20:00
EGBIN (STEAM),631.0,3.0,2021,Jul,18,20:00
GEREGU (GAS),273.0,2.0,2021,Jul,18,20:00
GEREGU NIPP (GAS),132.0,1.0,2021,Jul,18,20:00
JEBBA (HYDRO),401.0,5.0,2021,Jul,18,20:00
KAINJI (HYDRO),169.0,3.0,2021,Jul,18,20:00
ODUKPANI NIPP (GAS),206.2,2.0,2021,Jul,18,20:00
OLORUNSOGO (GAS),120.2,4.0,2021,Jul,18,20:00
OMOKU (GAS),42.2,2.0,2021,Jul,18,20:00
OMOTOSHO (GAS),112.1,3.0,2021,Jul,18,20:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jul,18,20:00
RIVERS IPP (GAS),162.0,1.0,2021,Jul,18,20:00
SAPELE (STEAM),52.0,1.0,2021,Jul,18,20:00
SAPELE NIPP (GAS),90.9,1.0,2021,Jul,18,20:00
TRANS-AMADI (GAS),91.2,4.0,2021,Jul,18,20:00
