sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),282.0,4.0,2020,Aug,15,09:00
AZURA-EDO IPP (GAS),335.0,3.0,2020,Aug,15,09:00
DELTA (GAS),210.0,9.0,2020,Aug,15,09:00
EGBIN (STEAM),398.0,4.0,2020,Aug,15,09:00
GEREGU (GAS),160.0,2.0,2020,Aug,15,09:00
GEREGU NIPP (GAS),0.0,1.0,2020,Aug,15,09:00
JEBBA (HYDRO),326.0,4.0,2020,Aug,15,09:00
KAINJI (HYDRO),294.0,4.0,2020,Aug,15,09:00
ODUKPANI NIPP (GAS),196.7,2.0,2020,Aug,15,09:00
OLORUNSOGO (GAS),196.2,6.0,2020,Aug,15,09:00
OMOKU (GAS),38.3,3.0,2020,Aug,15,09:00
OMOTOSHO (GAS),138.5,5.0,2020,Aug,15,09:00
OMOTOSHO NIPP (GAS),102.0,1.0,2020,Aug,15,09:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,15,09:00
SHIRORO (HYDRO),348.0,3.0,2020,Aug,15,09:00
