sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,20,06:00
AZURA-EDO IPP (GAS),386.0,3.0,2021,Feb,20,06:00
DELTA (GAS),270.0,7.0,2021,Feb,20,06:00
EGBIN (STEAM),917.0,5.0,2021,Feb,20,06:00
GEREGU (GAS),160.0,2.0,2021,Feb,20,06:00
GEREGU NIPP (GAS),124.0,1.0,2021,Feb,20,06:00
JEBBA (HYDRO),332.0,4.0,2021,Feb,20,06:00
KAINJI (HYDRO),324.0,4.0,2021,Feb,20,06:00
ODUKPANI NIPP (GAS),193.1,2.0,2021,Feb,20,06:00
OLORUNSOGO (GAS),126.8,4.0,2021,Feb,20,06:00
OMOKU (GAS),39.9,3.0,2021,Feb,20,06:00
OMOTOSHO (GAS),64.6,2.0,2021,Feb,20,06:00
OMOTOSHO NIPP (GAS),99.5,1.0,2021,Feb,20,06:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,20,06:00
RIVERS IPP (GAS),105.0,1.0,2021,Feb,20,06:00
SAPELE (STEAM),56.0,1.0,2021,Feb,20,06:00
SHIRORO (HYDRO),210.0,2.0,2021,Feb,20,06:00
TRANS-AMADI (GAS),45.3,4.0,2021,Feb,20,06:00
