sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,22,20:45
DELTA (GAS),10.0,1.0,2020,Jun,22,20:45
GEREGU (GAS),265.0,2.0,2020,Jun,22,20:45
GEREGU NIPP (GAS),127.0,1.0,2020,Jun,22,20:45
IBOM POWER (GAS),82.9,1.0,2020,Jun,22,20:45
JEBBA (HYDRO),262.0,3.0,2020,Jun,22,20:45
OLORUNSOGO (GAS),127.5,1.0,2020,Jun,22,20:45
OLORUNSOGO NIPP (GAS),115.3,1.0,2020,Jun,22,20:45
OMOKU (GAS),92.1,4.0,2020,Jun,22,20:45
OMOTOSHO (GAS),128.9,4.0,2020,Jun,22,20:45
OMOTOSHO NIPP (GAS),102.8,1.0,2020,Jun,22,20:45
RIVERS IPP (GAS),164.0,1.0,2020,Jun,22,20:45
