sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,20,15:00
AFAM VI (GAS/STEAM),286.0,4.0,2020,Nov,20,15:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Nov,20,15:00
DELTA (GAS),259.0,8.0,2020,Nov,20,15:00
EGBIN (STEAM),610.0,4.0,2020,Nov,20,15:00
GEREGU (GAS),398.0,3.0,2020,Nov,20,15:00
GEREGU NIPP (GAS),131.0,1.0,2020,Nov,20,15:00
JEBBA (HYDRO),370.0,4.0,2020,Nov,20,15:00
KAINJI (HYDRO),291.0,3.0,2020,Nov,20,15:00
ODUKPANI NIPP (GAS),416.2,4.0,2020,Nov,20,15:00
OLORUNSOGO (GAS),120.0,4.0,2020,Nov,20,15:00
OMOKU (GAS),69.2,4.0,2020,Nov,20,15:00
OMOTOSHO (GAS),128.1,4.0,2020,Nov,20,15:00
OMOTOSHO NIPP (GAS),105.4,1.0,2020,Nov,20,15:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,20,15:00
RIVERS IPP (GAS),145.0,1.0,2020,Nov,20,15:00
SAPELE (STEAM),56.0,1.0,2020,Nov,20,15:00
SHIRORO (HYDRO),328.0,4.0,2020,Nov,20,15:00
