sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,24,12:00
ALAOJI NIPP (GAS),107.6,1.0,2021,May,24,12:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,May,24,12:00
DELTA (GAS),289.0,7.0,2021,May,24,12:00
EGBIN (STEAM),760.0,5.0,2021,May,24,12:00
GEREGU (GAS),354.0,3.0,2021,May,24,12:00
JEBBA (HYDRO),332.0,4.0,2021,May,24,12:00
KAINJI (HYDRO),197.0,3.0,2021,May,24,12:00
ODUKPANI NIPP (GAS),424.9,4.0,2021,May,24,12:00
OLORUNSOGO (GAS),92.7,3.0,2021,May,24,12:00
OMOKU (GAS),36.0,2.0,2021,May,24,12:00
OMOTOSHO (GAS),65.2,2.0,2021,May,24,12:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,24,12:00
SAPELE (STEAM),50.0,1.0,2021,May,24,12:00
TRANS-AMADI (GAS),40.4,3.0,2021,May,24,12:00
