sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,16,02:00
AFAM VI (GAS/STEAM),150.0,4.0,2019,Oct,16,02:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Oct,16,02:00
DELTA (GAS),302.0,7.0,2019,Oct,16,02:00
EGBIN (STEAM),306.0,3.0,2019,Oct,16,02:00
GEREGU NIPP (GAS),81.0,1.0,2019,Oct,16,02:00
IBOM POWER (GAS),38.6,1.0,2019,Oct,16,02:00
IHOVBOR NIPP (GAS),26.2,1.0,2019,Oct,16,02:00
JEBBA (HYDRO),375.0,5.0,2019,Oct,16,02:00
KAINJI (HYDRO),237.0,4.0,2019,Oct,16,02:00
ODUKPANI NIPP (GAS),163.4,2.0,2019,Oct,16,02:00
OMOKU (GAS),84.1,4.0,2019,Oct,16,02:00
OMOTOSHO (GAS),77.0,3.0,2019,Oct,16,02:00
OMOTOSHO NIPP (GAS),75.2,1.0,2019,Oct,16,02:00
PARAS ENERGY (GAS),53.3,7.0,2019,Oct,16,02:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,16,02:00
SAPELE (STEAM),31.0,1.0,2019,Oct,16,02:00
SHIRORO (HYDRO),439.0,4.0,2019,Oct,16,02:00
