sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2018,Sep,16,10:00
AFAM VI (GAS/STEAM),103.0,4.0,2018,Sep,16,10:00
ALAOJI NIPP (GAS),80.8,3.0,2018,Sep,16,10:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Sep,16,10:00
EGBIN (STEAM),384.0,3.0,2018,Sep,16,10:00
GEREGU (GAS),80.0,1.0,2018,Sep,16,10:00
JEBBA (HYDRO),324.0,5.0,2018,Sep,16,10:00
KAINJI (HYDRO),301.0,4.0,2018,Sep,16,10:00
OLORUNSOGO (GAS),91.8,3.0,2018,Sep,16,10:00
OMOKU (GAS),55.4,3.0,2018,Sep,16,10:00
OMOTOSHO NIPP (GAS),84.0,1.0,2018,Sep,16,10:00
PARAS ENERGY (GAS),67.8,9.0,2018,Sep,16,10:00
SAPELE (STEAM),50.0,1.0,2018,Sep,16,10:00
SHIRORO (HYDRO),417.0,3.0,2018,Sep,16,10:00
