sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,31,21:00
AFAM VI (GAS/STEAM),293.0,4.0,2020,Oct,31,21:00
ALAOJI NIPP (GAS),223.0,2.0,2020,Oct,31,21:00
DELTA (GAS),351.0,8.0,2020,Oct,31,21:00
EGBIN (STEAM),596.0,4.0,2020,Oct,31,21:00
GEREGU (GAS),280.0,2.0,2020,Oct,31,21:00
GEREGU NIPP (GAS),135.0,1.0,2020,Oct,31,21:00
IBOM POWER (GAS),67.3,1.0,2020,Oct,31,21:00
JEBBA (HYDRO),357.0,4.0,2020,Oct,31,21:00
KAINJI (HYDRO),327.0,3.0,2020,Oct,31,21:00
ODUKPANI NIPP (GAS),538.1,5.0,2020,Oct,31,21:00
OLORUNSOGO (GAS),180.2,6.0,2020,Oct,31,21:00
OMOKU (GAS),53.6,3.0,2020,Oct,31,21:00
OMOTOSHO (GAS),177.2,5.0,2020,Oct,31,21:00
OMOTOSHO NIPP (GAS),109.9,1.0,2020,Oct,31,21:00
PARAS ENERGY (GAS),54.8,8.0,2020,Oct,31,21:00
RIVERS IPP (GAS),158.0,1.0,2020,Oct,31,21:00
SAPELE (STEAM),49.8,2.0,2020,Oct,31,21:00
SAPELE NIPP (GAS),193.9,2.0,2020,Oct,31,21:00
SHIRORO (HYDRO),438.0,3.0,2020,Oct,31,21:00
TRANS-AMADI (GAS),91.6,4.0,2020,Oct,31,21:00
