sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),44.0,1.0,2022,Mar,4,20:30
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,4,20:30
AZURA-EDO IPP (GAS),439.0,3.0,2022,Mar,4,20:30
EGBIN (STEAM),709.0,4.0,2022,Mar,4,20:30
GEREGU (GAS),271.0,2.0,2022,Mar,4,20:30
IBOM POWER (GAS),24.6,1.0,2022,Mar,4,20:30
IHOVBOR NIPP (GAS),91.5,1.0,2022,Mar,4,20:30
JEBBA (HYDRO),327.0,4.0,2022,Mar,4,20:30
OLORUNSOGO (GAS),90.5,1.0,2022,Mar,4,20:30
OMOKU (GAS),41.7,3.0,2022,Mar,4,20:30
OMOTOSHO (GAS),90.2,3.0,2022,Mar,4,20:30
OMOTOSHO NIPP (GAS),198.6,2.0,2022,Mar,4,20:30
PARAS ENERGY (GAS),64.67,1.0,2022,Mar,4,20:30
RIVERS IPP (GAS),163.0,1.0,2022,Mar,4,20:30
SAPELE (STEAM),33.0,1.0,2022,Mar,4,20:30
SAPELE NIPP (GAS),102.4,1.0,2022,Mar,4,20:30
SHIRORO (HYDRO),296.0,2.0,2022,Mar,4,20:30
TRANS-AMADI (GAS),73.7,4.0,2022,Mar,4,20:30
