sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),211.0,4.0,2022,Feb,9,16:00
ALAOJI NIPP (GAS),105.6,1.0,2022,Feb,9,16:00
AZURA-EDO IPP (GAS),396.0,3.0,2022,Feb,9,16:00
DELTA (GAS),423.0,9.0,2022,Feb,9,16:00
EGBIN (STEAM),595.0,4.0,2022,Feb,9,16:00
GEREGU (GAS),264.0,2.0,2022,Feb,9,16:00
GEREGU NIPP (GAS),128.0,1.0,2022,Feb,9,16:00
IHOVBOR NIPP (GAS),80.0,1.0,2022,Feb,9,16:00
JEBBA (HYDRO),410.0,5.0,2022,Feb,9,16:00
KAINJI (HYDRO),378.0,4.0,2022,Feb,9,16:00
ODUKPANI NIPP (GAS),302.5,3.0,2022,Feb,9,16:00
OLORUNSOGO (GAS),89.5,3.0,2022,Feb,9,16:00
OMOKU (GAS),47.7,3.0,2022,Feb,9,16:00
OMOTOSHO (GAS),61.5,3.0,2022,Feb,9,16:00
OMOTOSHO NIPP (GAS),86.0,1.0,2022,Feb,9,16:00
PARAS ENERGY (GAS),38.5,6.0,2022,Feb,9,16:00
RIVERS IPP (GAS),150.0,1.0,2022,Feb,9,16:00
SAPELE (STEAM),54.0,1.0,2022,Feb,9,16:00
SHIRORO (HYDRO),275.0,2.0,2022,Feb,9,16:00
TRANS-AMADI (GAS),91.7,4.0,2022,Feb,9,16:00
