sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),397.0,4.0,2020,Sep,23,10:00
AZURA-EDO IPP (GAS),404.0,3.0,2020,Sep,23,10:00
DELTA (GAS),258.0,8.0,2020,Sep,23,10:00
EGBIN (STEAM),155.0,1.0,2020,Sep,23,10:00
GEREGU NIPP (GAS),166.0,2.0,2020,Sep,23,10:00
IHOVBOR NIPP (GAS),91.5,1.0,2020,Sep,23,10:00
JEBBA (HYDRO),294.0,4.0,2020,Sep,23,10:00
KAINJI (HYDRO),223.0,3.0,2020,Sep,23,10:00
ODUKPANI NIPP (GAS),297.5,3.0,2020,Sep,23,10:00
OLORUNSOGO (GAS),151.8,5.0,2020,Sep,23,10:00
OMOKU (GAS),32.1,3.0,2020,Sep,23,10:00
OMOTOSHO (GAS),153.4,5.0,2020,Sep,23,10:00
OMOTOSHO NIPP (GAS),104.3,1.0,2020,Sep,23,10:00
RIVERS IPP (GAS),120.0,1.0,2020,Sep,23,10:00
SHIRORO (HYDRO),429.0,3.0,2020,Sep,23,10:00
