sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,18,06:00
AFAM VI (GAS/STEAM),50.0,4.0,2022,Mar,18,06:00
AZURA-EDO IPP (GAS),435.0,3.0,2022,Mar,18,06:00
DELTA (GAS),269.0,7.0,2022,Mar,18,06:00
EGBIN (STEAM),309.0,2.0,2022,Mar,18,06:00
GEREGU (GAS),279.0,2.0,2022,Mar,18,06:00
IHOVBOR NIPP (GAS),106.2,1.0,2022,Mar,18,06:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,18,06:00
KAINJI (HYDRO),381.0,4.0,2022,Mar,18,06:00
OLORUNSOGO (GAS),90.7,3.0,2022,Mar,18,06:00
OLORUNSOGO NIPP (GAS),112.8,1.0,2022,Mar,18,06:00
OMOKU (GAS),50.1,3.0,2022,Mar,18,06:00
OMOTOSHO (GAS),63.1,2.0,2022,Mar,18,06:00
OMOTOSHO NIPP (GAS),108.4,1.0,2022,Mar,18,06:00
PARAS ENERGY (GAS),74.3,10.0,2022,Mar,18,06:00
RIVERS IPP (GAS),130.0,1.0,2022,Mar,18,06:00
SAPELE (STEAM),54.0,1.0,2022,Mar,18,06:00
SHIRORO (HYDRO),297.0,2.0,2022,Mar,18,06:00
TRANS-AMADI (GAS),90.4,4.0,2022,Mar,18,06:00
