sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,9,18:00
AFAM VI (GAS/STEAM),146.0,4.0,2019,Jun,9,18:00
AZURA-EDO IPP (GAS),276.0,2.0,2019,Jun,9,18:00
DELTA (GAS),264.0,8.0,2019,Jun,9,18:00
EGBIN (STEAM),497.0,4.0,2019,Jun,9,18:00
GEREGU (GAS),136.0,1.0,2019,Jun,9,18:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jun,9,18:00
IBOM POWER (GAS),83.3,1.0,2019,Jun,9,18:00
IHOVBOR NIPP (GAS),94.0,1.0,2019,Jun,9,18:00
JEBBA (HYDRO),1049.0,3.0,2019,Jun,9,18:00
KAINJI (HYDRO),259.0,3.0,2019,Jun,9,18:00
ODUKPANI NIPP (GAS),207.0,2.0,2019,Jun,9,18:00
OLORUNSOGO (GAS),231.9,7.0,2019,Jun,9,18:00
OLORUNSOGO NIPP (GAS),79.7,1.0,2019,Jun,9,18:00
OMOKU (GAS),56.8,3.0,2019,Jun,9,18:00
OMOTOSHO NIPP (GAS),107.1,1.0,2019,Jun,9,18:00
PARAS ENERGY (GAS),67.3,11.0,2019,Jun,9,18:00
RIVERS IPP (GAS),150.0,1.0,2019,Jun,9,18:00
SAPELE (STEAM),40.0,1.0,2019,Jun,9,18:00
SAPELE NIPP (GAS),86.2,1.0,2019,Jun,9,18:00
SHIRORO (HYDRO),120.0,4.0,2019,Jun,9,18:00
TRANS-AMADI (GAS),65.1,3.0,2019,Jun,9,18:00
