sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),297.7,4.0,2019,Mar,7,22:00
ALAOJI NIPP (GAS),186.6,2.0,2019,Mar,7,22:00
AZURA-EDO IPP (GAS),416.0,3.0,2019,Mar,7,22:00
DELTA (GAS),306.0,9.0,2019,Mar,7,22:00
EGBIN (STEAM),476.0,4.0,2019,Mar,7,22:00
GEREGU (GAS),267.0,2.0,2019,Mar,7,22:00
GEREGU NIPP (GAS),138.0,1.0,2019,Mar,7,22:00
IBOM POWER (GAS),57.7,1.0,2019,Mar,7,22:00
IHOVBOR NIPP (GAS),99.0,1.0,2019,Mar,7,22:00
JEBBA (HYDRO),380.0,4.0,2019,Mar,7,22:00
KAINJI (HYDRO),409.0,4.0,2019,Mar,7,22:00
ODUKPANI NIPP (GAS),291.8,3.0,2019,Mar,7,22:00
OLORUNSOGO (GAS),198.2,6.0,2019,Mar,7,22:00
OMOKU (GAS),56.8,3.0,2019,Mar,7,22:00
OMOTOSHO (GAS),90.7,3.0,2019,Mar,7,22:00
OMOTOSHO NIPP (GAS),107.8,1.0,2019,Mar,7,22:00
PARAS ENERGY (GAS),63.9,11.0,2019,Mar,7,22:00
SAPELE (STEAM),60.0,1.0,2019,Mar,7,22:00
SAPELE NIPP (GAS),96.5,1.0,2019,Mar,7,22:00
SHIRORO (HYDRO),430.0,4.0,2019,Mar,7,22:00
TRANS-AMADI (GAS),42.0,2.0,2019,Mar,7,22:00
