sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Mar,4,04:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,4,04:00
AZURA-EDO IPP (GAS),412.0,3.0,2022,Mar,4,04:00
DELTA (GAS),491.0,10.0,2022,Mar,4,04:00
EGBIN (STEAM),714.0,4.0,2022,Mar,4,04:00
GEREGU (GAS),272.0,2.0,2022,Mar,4,04:00
IBOM POWER (GAS),25.0,1.0,2022,Mar,4,04:00
IHOVBOR NIPP (GAS),101.4,1.0,2022,Mar,4,04:00
JEBBA (HYDRO),321.0,4.0,2022,Mar,4,04:00
KAINJI (HYDRO),401.0,4.0,2022,Mar,4,04:00
OLORUNSOGO (GAS),90.4,3.0,2022,Mar,4,04:00
OMOKU (GAS),42.4,3.0,2022,Mar,4,04:00
OMOTOSHO (GAS),91.9,3.0,2022,Mar,4,04:00
OMOTOSHO NIPP (GAS),106.7,1.0,2022,Mar,4,04:00
PARAS ENERGY (GAS),65.6,9.0,2022,Mar,4,04:00
RIVERS IPP (GAS),151.0,1.0,2022,Mar,4,04:00
SAPELE (STEAM),30.0,1.0,2022,Mar,4,04:00
SAPELE NIPP (GAS),90.4,1.0,2022,Mar,4,04:00
SHIRORO (HYDRO),120.0,2.0,2022,Mar,4,04:00
TRANS-AMADI (GAS),95.2,4.0,2022,Mar,4,04:00
