sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,20,19:30
AFAM VI (GAS/STEAM),280.0,4.0,2020,Nov,20,19:30
GEREGU (GAS),423.0,3.0,2020,Nov,20,19:30
GEREGU NIPP (GAS),136.0,1.0,2020,Nov,20,19:30
IBOM POWER (GAS),103.3,1.0,2020,Nov,20,19:30
OLORUNSOGO (GAS),120.4,1.0,2020,Nov,20,19:30
OMOKU (GAS),72.3,4.0,2020,Nov,20,19:30
OMOTOSHO (GAS),130.8,4.0,2020,Nov,20,19:30
OMOTOSHO NIPP (GAS),109.3,1.0,2020,Nov,20,19:30
SAPELE (STEAM),56.0,1.0,2020,Nov,20,19:30
SHIRORO (HYDRO),448.0,4.0,2020,Nov,20,19:30
TRANS-AMADI (GAS),47.3,2.0,2020,Nov,20,19:30
