sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,28,13:00
AFAM VI (GAS/STEAM),138.0,4.0,2020,Jul,28,13:00
ALAOJI NIPP (GAS),84.5,1.0,2020,Jul,28,13:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Jul,28,13:00
DELTA (GAS),319.0,9.0,2020,Jul,28,13:00
GEREGU (GAS),217.0,2.0,2020,Jul,28,13:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,28,13:00
IBOM POWER (GAS),58.2,1.0,2020,Jul,28,13:00
JEBBA (HYDRO),356.0,4.0,2020,Jul,28,13:00
KAINJI (HYDRO),235.0,4.0,2020,Jul,28,13:00
ODUKPANI NIPP (GAS),191.4,2.0,2020,Jul,28,13:00
OLORUNSOGO (GAS),217.8,7.0,2020,Jul,28,13:00
OMOKU (GAS),73.6,6.0,2020,Jul,28,13:00
OMOTOSHO (GAS),154.2,5.0,2020,Jul,28,13:00
OMOTOSHO NIPP (GAS),100.2,1.0,2020,Jul,28,13:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,28,13:00
RIVERS IPP (GAS),70.0,1.0,2020,Jul,28,13:00
SAPELE (STEAM),40.0,1.0,2020,Jul,28,13:00
SHIRORO (HYDRO),344.0,3.0,2020,Jul,28,13:00
TRANS-AMADI (GAS),59.9,4.0,2020,Jul,28,13:00
