sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,16,09:00
AFAM VI (GAS/STEAM),286.0,4.0,2021,Dec,16,09:00
ALAOJI NIPP (GAS),110.8,1.0,2021,Dec,16,09:00
AZURA-EDO IPP (GAS),350.0,3.0,2021,Dec,16,09:00
DELTA (GAS),335.0,8.0,2021,Dec,16,09:00
EGBIN (STEAM),510.0,3.0,2021,Dec,16,09:00
GEREGU (GAS),390.0,3.0,2021,Dec,16,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,16,09:00
IHOVBOR NIPP (GAS),90.6,1.0,2021,Dec,16,09:00
JEBBA (HYDRO),450.0,5.0,2021,Dec,16,09:00
KAINJI (HYDRO),471.0,5.0,2021,Dec,16,09:00
ODUKPANI NIPP (GAS),210.1,2.0,2021,Dec,16,09:00
OLORUNSOGO (GAS),61.1,2.0,2021,Dec,16,09:00
OMOKU (GAS),53.4,3.0,2021,Dec,16,09:00
OMOTOSHO (GAS),91.7,3.0,2021,Dec,16,09:00
OMOTOSHO NIPP (GAS),85.16,1.0,2021,Dec,16,09:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,16,09:00
RIVERS IPP (GAS),152.0,1.0,2021,Dec,16,09:00
SAPELE (STEAM),50.0,1.0,2021,Dec,16,09:00
SHIRORO (HYDRO),300.0,2.0,2021,Dec,16,09:00
