sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,20,21:45
ALAOJI NIPP (GAS),195.1,2.0,2021,Sep,20,21:45
AZURA-EDO IPP (GAS),447.0,3.0,2021,Sep,20,21:45
GEREGU NIPP (GAS),142.0,1.0,2021,Sep,20,21:45
JEBBA (HYDRO),368.0,4.0,2021,Sep,20,21:45
OLORUNSOGO (GAS),123.0,1.0,2021,Sep,20,21:45
OMOTOSHO (GAS),92.4,3.0,2021,Sep,20,21:45
PARAS ENERGY (GAS),41.29,1.0,2021,Sep,20,21:45
SAPELE NIPP (GAS),106.9,1.0,2021,Sep,20,21:45
SHIRORO (HYDRO),434.0,3.0,2021,Sep,20,21:45
TRANS-AMADI (GAS),32.5,2.0,2021,Sep,20,21:45
