sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,24,18:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Nov,24,18:00
DELTA (GAS),298.0,8.0,2019,Nov,24,18:00
EGBIN (STEAM),431.0,4.0,2019,Nov,24,18:00
GEREGU (GAS),200.0,2.0,2019,Nov,24,18:00
GEREGU NIPP (GAS),180.0,2.0,2019,Nov,24,18:00
IHOVBOR NIPP (GAS),79.5,1.0,2019,Nov,24,18:00
JEBBA (HYDRO),445.0,5.0,2019,Nov,24,18:00
KAINJI (HYDRO),321.0,4.0,2019,Nov,24,18:00
OLORUNSOGO (GAS),170.2,6.0,2019,Nov,24,18:00
OMOKU (GAS),43.0,4.0,2019,Nov,24,18:00
OMOTOSHO (GAS),106.8,4.0,2019,Nov,24,18:00
OMOTOSHO NIPP (GAS),95.1,1.0,2019,Nov,24,18:00
PARAS ENERGY (GAS),20.0,3.0,2019,Nov,24,18:00
RIVERS IPP (GAS),120.0,1.0,2019,Nov,24,18:00
SAPELE (STEAM),27.0,1.0,2019,Nov,24,18:00
SAPELE NIPP (GAS),75.1,1.0,2019,Nov,24,18:00
SHIRORO (HYDRO),391.0,3.0,2019,Nov,24,18:00
TRANS-AMADI (GAS),63.9,3.0,2019,Nov,24,18:00
