sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,15,14:00
AFAM VI (GAS/STEAM),275.0,4.0,2020,Apr,15,14:00
ALAOJI NIPP (GAS),207.8,2.0,2020,Apr,15,14:00
AZURA-EDO IPP (GAS),403.0,3.0,2020,Apr,15,14:00
DELTA (GAS),287.0,8.0,2020,Apr,15,14:00
EGBIN (STEAM),714.0,4.0,2020,Apr,15,14:00
GEREGU (GAS),268.0,2.0,2020,Apr,15,14:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,15,14:00
IBOM POWER (GAS),84.6,1.0,2020,Apr,15,14:00
JEBBA (HYDRO),277.0,3.0,2020,Apr,15,14:00
KAINJI (HYDRO),337.0,4.0,2020,Apr,15,14:00
ODUKPANI NIPP (GAS),404.6,4.0,2020,Apr,15,14:00
OLORUNSOGO (GAS),121.0,4.0,2020,Apr,15,14:00
OMOKU (GAS),101.4,5.0,2020,Apr,15,14:00
OMOTOSHO (GAS),61.1,2.0,2020,Apr,15,14:00
OMOTOSHO NIPP (GAS),104.4,1.0,2020,Apr,15,14:00
PARAS ENERGY (GAS),48.4,7.0,2020,Apr,15,14:00
RIVERS IPP (GAS),130.0,1.0,2020,Apr,15,14:00
SAPELE (STEAM),60.9,2.0,2020,Apr,15,14:00
TRANS-AMADI (GAS),61.1,4.0,2020,Apr,15,14:00
