sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Sep,28,20:30
ALAOJI NIPP (GAS),114.0,1.0,2019,Sep,28,20:30
AZURA-EDO IPP (GAS),273.0,2.0,2019,Sep,28,20:30
GEREGU NIPP (GAS),131.0,1.0,2019,Sep,28,20:30
IBOM POWER (GAS),66.2,1.0,2019,Sep,28,20:30
IHOVBOR NIPP (GAS),112.7,1.0,2019,Sep,28,20:30
JEBBA (HYDRO),399.0,5.0,2019,Sep,28,20:30
ODUKPANI NIPP (GAS),285.3,3.0,2019,Sep,28,20:30
OLORUNSOGO (GAS),162.0,5.0,2019,Sep,28,20:30
OMOKU (GAS),81.0,4.0,2019,Sep,28,20:30
OMOTOSHO (GAS),102.7,3.0,2019,Sep,28,20:30
OMOTOSHO NIPP (GAS),102.5,1.0,2019,Sep,28,20:30
SAPELE NIPP (GAS),94.5,1.0,2019,Sep,28,20:30
TRANS-AMADI (GAS),65.5,3.0,2019,Sep,28,20:30
