sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),387.0,3.0,2021,Sep,12,09:00
DELTA (GAS),274.0,8.0,2021,Sep,12,09:00
EGBIN (STEAM),412.0,4.0,2021,Sep,12,09:00
GEREGU (GAS),80.0,1.0,2021,Sep,12,09:00
JEBBA (HYDRO),460.0,5.0,2021,Sep,12,09:00
KAINJI (HYDRO),312.0,4.0,2021,Sep,12,09:00
ODUKPANI NIPP (GAS),200.9,2.0,2021,Sep,12,09:00
OLORUNSOGO (GAS),183.4,6.0,2021,Sep,12,09:00
OMOKU (GAS),40.2,3.0,2021,Sep,12,09:00
OMOTOSHO (GAS),162.1,5.0,2021,Sep,12,09:00
SHIRORO (HYDRO),348.0,3.0,2021,Sep,12,09:00
TRANS-AMADI (GAS),43.1,2.0,2021,Sep,12,09:00
