sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,19,11:00
AFAM VI (GAS/STEAM),220.1,4.0,2019,Jul,19,11:00
AZURA-EDO IPP (GAS),146.0,2.0,2019,Jul,19,11:00
DELTA (GAS),320.0,9.0,2019,Jul,19,11:00
EGBIN (STEAM),454.0,4.0,2019,Jul,19,11:00
GEREGU (GAS),193.0,2.0,2019,Jul,19,11:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,19,11:00
IBOM POWER (GAS),72.6,1.0,2019,Jul,19,11:00
IHOVBOR NIPP (GAS),91.1,1.0,2019,Jul,19,11:00
JEBBA (HYDRO),168.0,2.0,2019,Jul,19,11:00
KAINJI (HYDRO),144.0,3.0,2019,Jul,19,11:00
ODUKPANI NIPP (GAS),322.7,3.0,2019,Jul,19,11:00
OLORUNSOGO (GAS),191.8,6.0,2019,Jul,19,11:00
OMOTOSHO (GAS),132.3,4.0,2019,Jul,19,11:00
OMOTOSHO NIPP (GAS),105.1,1.0,2019,Jul,19,11:00
PARAS ENERGY (GAS),60.1,8.0,2019,Jul,19,11:00
RIVERS IPP (GAS),129.0,1.0,2019,Jul,19,11:00
SAPELE (STEAM),46.0,1.0,2019,Jul,19,11:00
SAPELE NIPP (GAS),85.0,1.0,2019,Jul,19,11:00
SHIRORO (HYDRO),120.0,2.0,2019,Jul,19,11:00
