sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,2,19:45
AZURA-EDO IPP (GAS),90.0,1.0,2021,Apr,2,19:45
EGBIN (STEAM),784.0,5.0,2021,Apr,2,19:45
GEREGU (GAS),392.0,3.0,2021,Apr,2,19:45
JEBBA (HYDRO),451.0,5.0,2021,Apr,2,19:45
ODUKPANI NIPP (GAS),399.7,4.0,2021,Apr,2,19:45
OLORUNSOGO (GAS),91.0,1.0,2021,Apr,2,19:45
OMOKU (GAS),37.5,2.0,2021,Apr,2,19:45
OMOTOSHO (GAS),98.0,3.0,2021,Apr,2,19:45
OMOTOSHO NIPP (GAS),96.9,1.0,2021,Apr,2,19:45
PARAS ENERGY (GAS),51.4,1.0,2021,Apr,2,19:45
SAPELE (STEAM),50.0,1.0,2021,Apr,2,19:45
SHIRORO (HYDRO),277.0,4.0,2021,Apr,2,19:45
TRANS-AMADI (GAS),68.3,4.0,2021,Apr,2,19:45
