sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2019,Apr,25,16:00
AZURA-EDO IPP (GAS),281.0,3.0,2019,Apr,25,16:00
DELTA (GAS),283.0,7.0,2019,Apr,25,16:00
EGBIN (STEAM),455.0,4.0,2019,Apr,25,16:00
IBOM POWER (GAS),86.1,1.0,2019,Apr,25,16:00
IHOVBOR NIPP (GAS),88.3,1.0,2019,Apr,25,16:00
JEBBA (HYDRO),304.0,4.0,2019,Apr,25,16:00
KAINJI (HYDRO),197.0,3.0,2019,Apr,25,16:00
ODUKPANI NIPP (GAS),266.5,3.0,2019,Apr,25,16:00
OMOTOSHO NIPP (GAS),103.3,1.0,2019,Apr,25,16:00
PARAS ENERGY (GAS),62.5,8.0,2019,Apr,25,16:00
SAPELE (STEAM),100.0,2.0,2019,Apr,25,16:00
SHIRORO (HYDRO),113.0,4.0,2019,Apr,25,16:00
