sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,28,14:00
AFAM VI (GAS/STEAM),367.0,4.0,2021,Aug,28,14:00
ALAOJI NIPP (GAS),86.3,1.0,2021,Aug,28,14:00
AZURA-EDO IPP (GAS),378.0,3.0,2021,Aug,28,14:00
DELTA (GAS),341.0,8.0,2021,Aug,28,14:00
EGBIN (STEAM),426.0,3.0,2021,Aug,28,14:00
GEREGU (GAS),80.0,1.0,2021,Aug,28,14:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,28,14:00
JEBBA (HYDRO),327.0,4.0,2021,Aug,28,14:00
KAINJI (HYDRO),277.0,4.0,2021,Aug,28,14:00
ODUKPANI NIPP (GAS),274.7,3.0,2021,Aug,28,14:00
OLORUNSOGO (GAS),104.9,3.0,2021,Aug,28,14:00
OMOKU (GAS),62.0,3.0,2021,Aug,28,14:00
OMOTOSHO (GAS),66.6,2.0,2021,Aug,28,14:00
OMOTOSHO NIPP (GAS),79.8,1.0,2021,Aug,28,14:00
RIVERS IPP (GAS),60.0,1.0,2021,Aug,28,14:00
SAPELE (STEAM),46.0,1.0,2021,Aug,28,14:00
SHIRORO (HYDRO),439.0,3.0,2021,Aug,28,14:00
TRANS-AMADI (GAS),60.4,4.0,2021,Aug,28,14:00
