sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,28,17:00
AZURA-EDO IPP (GAS),115.0,1.0,2021,Mar,28,17:00
DELTA (GAS),257.0,7.0,2021,Mar,28,17:00
EGBIN (STEAM),791.0,4.0,2021,Mar,28,17:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,28,17:00
JEBBA (HYDRO),254.0,3.0,2021,Mar,28,17:00
KAINJI (HYDRO),369.0,4.0,2021,Mar,28,17:00
ODUKPANI NIPP (GAS),418.5,4.0,2021,Mar,28,17:00
OLORUNSOGO (GAS),88.3,3.0,2021,Mar,28,17:00
OMOKU (GAS),38.4,2.0,2021,Mar,28,17:00
OMOTOSHO (GAS),91.6,3.0,2021,Mar,28,17:00
PARAS ENERGY (GAS),55.6,8.0,2021,Mar,28,17:00
RIVERS IPP (GAS),70.0,1.0,2021,Mar,28,17:00
SAPELE (STEAM),53.0,1.0,2021,Mar,28,17:00
SHIRORO (HYDRO),208.0,2.0,2021,Mar,28,17:00
TRANS-AMADI (GAS),74.2,4.0,2021,Mar,28,17:00
