sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,30,19:15
ALAOJI NIPP (GAS),105.9,1.0,2021,Apr,30,19:15
AZURA-EDO IPP (GAS),445.0,3.0,2021,Apr,30,19:15
EGBIN (STEAM),839.0,5.0,2021,Apr,30,19:15
GEREGU (GAS),409.0,3.0,2021,Apr,30,19:15
ODUKPANI NIPP (GAS),443.8,4.0,2021,Apr,30,19:15
OLORUNSOGO (GAS),60.6,1.0,2021,Apr,30,19:15
OMOTOSHO (GAS),64.0,2.0,2021,Apr,30,19:15
PARAS ENERGY (GAS),56.0,1.0,2021,Apr,30,19:15
RIVERS IPP (GAS),90.0,1.0,2021,Apr,30,19:15
SHIRORO (HYDRO),181.0,2.0,2021,Apr,30,19:15
TRANS-AMADI (GAS),35.9,2.0,2021,Apr,30,19:15
