sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,17,12:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Jul,17,12:00
DELTA (GAS),361.0,9.0,2021,Jul,17,12:00
GEREGU (GAS),299.0,3.0,2021,Jul,17,12:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,17,12:00
JEBBA (HYDRO),161.0,2.0,2021,Jul,17,12:00
KAINJI (HYDRO),129.0,2.0,2021,Jul,17,12:00
ODUKPANI NIPP (GAS),213.1,2.0,2021,Jul,17,12:00
OLORUNSOGO (GAS),119.6,4.0,2021,Jul,17,12:00
OMOKU (GAS),40.9,2.0,2021,Jul,17,12:00
OMOTOSHO (GAS),111.2,3.0,2021,Jul,17,12:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,17,12:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,17,12:00
SAPELE (STEAM),44.0,1.0,2021,Jul,17,12:00
SAPELE NIPP (GAS),79.8,1.0,2021,Jul,17,12:00
SHIRORO (HYDRO),249.0,2.0,2021,Jul,17,12:00
TRANS-AMADI (GAS),28.8,4.0,2021,Jul,17,12:00
