sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Feb,1,18:00
AFAM VI (GAS/STEAM),300.0,4.0,2021,Feb,1,18:00
AZURA-EDO IPP (GAS),360.0,3.0,2021,Feb,1,18:00
DELTA (GAS),233.0,7.0,2021,Feb,1,18:00
EGBIN (STEAM),792.0,4.0,2021,Feb,1,18:00
GEREGU (GAS),310.0,3.0,2021,Feb,1,18:00
GEREGU NIPP (GAS),134.0,1.0,2021,Feb,1,18:00
IBOM POWER (GAS),75.3,1.0,2021,Feb,1,18:00
JEBBA (HYDRO),368.0,4.0,2021,Feb,1,18:00
KAINJI (HYDRO),303.0,3.0,2021,Feb,1,18:00
ODUKPANI NIPP (GAS),366.4,4.0,2021,Feb,1,18:00
OLORUNSOGO (GAS),160.5,5.0,2021,Feb,1,18:00
OMOKU (GAS),38.8,3.0,2021,Feb,1,18:00
OMOTOSHO (GAS),119.9,4.0,2021,Feb,1,18:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,1,18:00
RIVERS IPP (GAS),90.0,1.0,2021,Feb,1,18:00
SAPELE (STEAM),57.0,1.0,2021,Feb,1,18:00
SHIRORO (HYDRO),395.0,4.0,2021,Feb,1,18:00
TRANS-AMADI (GAS),50.1,4.0,2021,Feb,1,18:00
