sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,9,15:00
AZURA-EDO IPP (GAS),377.0,3.0,2021,Oct,9,15:00
DELTA (GAS),287.0,7.0,2021,Oct,9,15:00
EGBIN (STEAM),355.0,3.0,2021,Oct,9,15:00
GEREGU (GAS),127.0,1.0,2021,Oct,9,15:00
GEREGU NIPP (GAS),122.0,1.0,2021,Oct,9,15:00
JEBBA (HYDRO),456.0,5.0,2021,Oct,9,15:00
KAINJI (HYDRO),357.0,4.0,2021,Oct,9,15:00
ODUKPANI NIPP (GAS),102.5,1.0,2021,Oct,9,15:00
OLORUNSOGO (GAS),167.0,6.0,2021,Oct,9,15:00
OMOKU (GAS),56.0,3.0,2021,Oct,9,15:00
OMOTOSHO (GAS),186.3,6.0,2021,Oct,9,15:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,9,15:00
RIVERS IPP (GAS),60.0,1.0,2021,Oct,9,15:00
SAPELE (STEAM),43.0,1.0,2021,Oct,9,15:00
SAPELE NIPP (GAS),83.6,1.0,2021,Oct,9,15:00
SHIRORO (HYDRO),360.0,3.0,2021,Oct,9,15:00
TRANS-AMADI (GAS),45.4,2.0,2021,Oct,9,15:00
