sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2018,Nov,8,14:00
AFAM VI (GAS/STEAM),118.0,4.0,2018,Nov,8,14:00
AZURA-EDO IPP (GAS),375.0,3.0,2018,Nov,8,14:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,8,14:00
IBOM POWER (GAS),53.1,1.0,2018,Nov,8,14:00
IHOVBOR NIPP (GAS),93.0,1.0,2018,Nov,8,14:00
JEBBA (HYDRO),454.0,5.0,2018,Nov,8,14:00
KAINJI (HYDRO),349.0,4.0,2018,Nov,8,14:00
OLORUNSOGO (GAS),64.9,2.0,2018,Nov,8,14:00
OMOTOSHO (GAS),100.8,4.0,2018,Nov,8,14:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,8,14:00
