sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,19,12:00
AFAM VI (GAS/STEAM),210.0,4.0,2020,Jan,19,12:00
AZURA-EDO IPP (GAS),250.0,3.0,2020,Jan,19,12:00
DELTA (GAS),241.0,8.0,2020,Jan,19,12:00
EGBIN (STEAM),474.0,3.0,2020,Jan,19,12:00
GEREGU (GAS),316.0,3.0,2020,Jan,19,12:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,19,12:00
JEBBA (HYDRO),404.0,5.0,2020,Jan,19,12:00
KAINJI (HYDRO),298.0,4.0,2020,Jan,19,12:00
OLORUNSOGO (GAS),99.6,4.0,2020,Jan,19,12:00
OMOTOSHO (GAS),80.8,3.0,2020,Jan,19,12:00
OMOTOSHO NIPP (GAS),80.6,1.0,2020,Jan,19,12:00
PARAS ENERGY (GAS),58.6,7.0,2020,Jan,19,12:00
