sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Feb,29,02:00
AFAM VI (GAS/STEAM),244.0,4.0,2020,Feb,29,02:00
ALAOJI NIPP (GAS),110.8,1.0,2020,Feb,29,02:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Feb,29,02:00
DELTA (GAS),264.0,7.0,2020,Feb,29,02:00
EGBIN (STEAM),700.0,4.0,2020,Feb,29,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,29,02:00
JEBBA (HYDRO),251.0,3.0,2020,Feb,29,02:00
KAINJI (HYDRO),307.0,4.0,2020,Feb,29,02:00
ODUKPANI NIPP (GAS),316.1,4.0,2020,Feb,29,02:00
OLORUNSOGO (GAS),175.3,6.0,2020,Feb,29,02:00
OMOTOSHO (GAS),136.1,5.0,2020,Feb,29,02:00
OMOTOSHO NIPP (GAS),95.2,1.0,2020,Feb,29,02:00
PARAS ENERGY (GAS),89.7,11.0,2020,Feb,29,02:00
SHIRORO (HYDRO),258.0,4.0,2020,Feb,29,02:00
TRANS-AMADI (GAS),86.7,4.0,2020,Feb,29,02:00
