sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,13,21:00
AFAM VI (GAS/STEAM),257.9,4.0,2019,Jun,13,21:00
AZURA-EDO IPP (GAS),139.0,3.0,2019,Jun,13,21:00
DELTA (GAS),437.0,10.0,2019,Jun,13,21:00
EGBIN (STEAM),595.0,4.0,2019,Jun,13,21:00
GEREGU NIPP (GAS),212.0,2.0,2019,Jun,13,21:00
IBOM POWER (GAS),98.2,1.0,2019,Jun,13,21:00
IHOVBOR NIPP (GAS),94.5,1.0,2019,Jun,13,21:00
JEBBA (HYDRO),340.0,4.0,2019,Jun,13,21:00
KAINJI (HYDRO),264.0,3.0,2019,Jun,13,21:00
ODUKPANI NIPP (GAS),404.1,4.0,2019,Jun,13,21:00
OLORUNSOGO (GAS),233.9,7.0,2019,Jun,13,21:00
OMOKU (GAS),59.1,3.0,2019,Jun,13,21:00
OMOTOSHO (GAS),203.3,6.0,2019,Jun,13,21:00
OMOTOSHO NIPP (GAS),105.8,1.0,2019,Jun,13,21:00
PARAS ENERGY (GAS),64.9,11.0,2019,Jun,13,21:00
RIVERS IPP (GAS),152.0,1.0,2019,Jun,13,21:00
SAPELE NIPP (GAS),91.5,1.0,2019,Jun,13,21:00
SHIRORO (HYDRO),320.0,3.0,2019,Jun,13,21:00
