sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,8,20:30
AFAM VI (GAS/STEAM),259.0,4.0,2021,Feb,8,20:30
AZURA-EDO IPP (GAS),357.0,3.0,2021,Feb,8,20:30
EGBIN (STEAM),1012.0,5.0,2021,Feb,8,20:30
GEREGU (GAS),373.0,3.0,2021,Feb,8,20:30
GEREGU NIPP (GAS),132.0,1.0,2021,Feb,8,20:30
ODUKPANI NIPP (GAS),316.5,3.0,2021,Feb,8,20:30
OLORUNSOGO (GAS),157.6,1.0,2021,Feb,8,20:30
OMOTOSHO (GAS),121.3,4.0,2021,Feb,8,20:30
OMOTOSHO NIPP (GAS),108.0,1.0,2021,Feb,8,20:30
PARAS ENERGY (GAS),54.5,1.0,2021,Feb,8,20:30
RIVERS IPP (GAS),155.0,1.0,2021,Feb,8,20:30
SHIRORO (HYDRO),580.0,4.0,2021,Feb,8,20:30
TRANS-AMADI (GAS),90.8,4.0,2021,Feb,8,20:30
